Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 00:00:00+05:30,620.7766408398827,629.6196129316189,618.2564153830252,620.0692138671875,10131760,0.0,0.0
2020-06-17 00:00:00+05:30,618.9197248455915,628.1163847232156,617.2395383239009,622.23583984375,7291916,0.0,0.0
2020-06-18 00:00:00+05:30,626.2593603047306,633.687425260368,624.3138954449598,631.2998657226562,6670195,0.0,0.0
2020-06-19 00:00:00+05:30,626.9667910957444,629.5312748771041,619.8924126348614,623.9159545898438,22438862,0.0,0.0
2020-06-22 00:00:00+05:30,625.2865464439205,626.7014543883854,619.0080577333415,622.2799682617188,7804096,0.0,0.0
2020-06-23 00:00:00+05:30,615.205690735495,640.6734441816088,612.022187821463,637.2689208984375,12157390,0.0,0.0
2020-06-24 00:00:00+05:30,633.9526913506012,642.7072013444592,627.3204622765185,631.5208740234375,10220838,0.0,0.0
2020-06-25 00:00:00+05:30,623.2969279990696,623.9601509716045,613.2601752706632,619.4502563476562,14945284,0.0,0.0
2020-06-26 00:00:00+05:30,628.027929459141,664.6378039080862,627.8510592111977,661.6312255859375,26030458,0.0,0.0
2020-06-29 00:00:00+05:30,650.3123016875679,658.536256360578,645.6254824897842,647.0845947265625,8954428,0.0,0.0
2020-06-30 00:00:00+05:30,648.0130867799132,653.451537067462,640.4523552379559,650.7986450195312,10411290,0.0,0.0
2020-07-01 00:00:00+05:30,651.9483161127304,656.4140075851153,645.3160850230789,647.2173461914062,5477468,0.0,0.0
2020-07-02 00:00:00+05:30,652.0366623599136,676.8854515336699,650.3123256189192,669.0593872070312,17263756,0.0,0.0
2020-07-03 00:00:00+05:30,667.644391915959,675.6030667864803,665.4336488963696,674.4534912109375,7796572,0.0,0.0
2020-07-06 00:00:00+05:30,676.6643781189158,685.3304818038541,673.392466959529,675.6032104492188,8810958,0.0,0.0
2020-07-07 00:00:00+05:30,680.3783517000525,704.7407310724881,676.9737747737137,702.2647094726562,19362533,0.0,0.0
2020-07-08 00:00:00+05:30,694.0850295446609,694.0850295446609,682.8544421147328,685.065185546875,8476642,0.0,0.0
2020-07-09 00:00:00+05:30,689.7518718319518,698.5948445477461,685.3303854740547,691.2551879882812,6854166,0.0,0.0
2020-07-10 00:00:00+05:30,684.0040169541672,698.5065154381558,684.0040169541672,691.3878784179688,5206452,0.0,0.0
2020-07-13 00:00:00+05:30,696.8264033931887,712.1689428430725,695.1020125393836,704.8292846679688,10804688,0.0,0.0
2020-07-14 00:00:00+05:30,701.20361081687,713.0974212461697,690.9457289339006,692.6259155273438,8961822,0.0,0.0
2020-07-15 00:00:00+05:30,706.5535152966168,750.2820258802695,702.8394559860202,734.8068237304688,30060599,0.0,0.0
2020-07-16 00:00:00+05:30,795.9559863738217,844.9460788898489,790.7828687046022,805.5948486328125,90432109,0.0,0.0
2020-07-17 00:00:00+05:30,805.5948495020344,813.4651171512234,788.9258667959199,798.6531372070312,31682878,0.0,0.0
2020-07-20 00:00:00+05:30,803.3841739162928,835.6610284544818,801.8366534932289,826.1990356445312,18421053,0.0,0.0
2020-07-21 00:00:00+05:30,835.6609926613165,839.8172009856002,821.6891053776034,828.3655395507812,12877784,0.0,0.0
2020-07-22 00:00:00+05:30,830.3110434657088,830.3552475404741,804.7106232820356,811.6965942382812,14354201,0.0,0.0
2020-07-23 00:00:00+05:30,809.7068663026656,809.8394785173292,796.442406442784,802.8977661132812,13051307,0.0,0.0
2020-07-24 00:00:00+05:30,798.7414654780491,818.6381529657392,798.7414654780491,816.0736694335938,18209580,0.0,0.0
2020-07-27 00:00:00+05:30,814.9242914421509,842.5585863202366,812.3598612614038,838.7119140625,16827870,0.0,0.0
2020-07-28 00:00:00+05:30,836.5452300407712,855.6018257021294,832.3006138753781,851.4456176757812,15818463,0.0,0.0
2020-07-29 00:00:00+05:30,842.9564911269221,848.9254985385211,834.4229996825295,843.7523803710938,11152710,0.0,0.0
2020-07-30 00:00:00+05:30,850.6940553872531,860.1118438059351,847.8200889839178,850.2077026367188,12492320,0.0,0.0
2020-07-31 00:00:00+05:30,857.1051674284056,872.3150919499203,843.000614544018,854.231201171875,12704346,0.0,0.0
2020-08-03 00:00:00+05:30,848.9255044537357,853.70073200558,837.8275828724501,846.1842041015625,8479792,0.0,0.0
2020-08-04 00:00:00+05:30,849.3234135382685,858.3874615138238,831.725874415948,839.9498291015625,11133170,0.0,0.0
2020-08-05 00:00:00+05:30,841.8511120809487,849.7655844860194,829.7362270893396,835.395751953125,9614176,0.0,0.0
2020-08-06 00:00:00+05:30,843.177482833017,861.6593181519451,833.4502124489969,858.52001953125,10976491,0.0,0.0
2020-08-07 00:00:00+05:30,857.2820616933042,857.2820616933042,839.1981704088167,840.8783569335938,8010948,0.0,0.0
2020-08-10 00:00:00+05:30,839.1097598326044,846.0956763707072,835.926257053816,841.2762451171875,5716319,0.0,0.0
2020-08-11 00:00:00+05:30,839.9941561394896,850.6941335269915,836.6337827037286,838.7119140625,6802442,0.0,0.0
2020-08-12 00:00:00+05:30,838.3139003627851,847.8643010912599,833.1849864505697,844.4597778320312,6908726,0.0,0.0
2020-08-13 00:00:00+05:30,844.3270031970492,856.4418863122696,838.5348670063083,841.1435546875,5097703,0.0,0.0
2020-08-14 00:00:00+05:30,845.2555992104619,851.5783468432932,841.8952800798689,843.2659301757812,4663873,0.0,0.0
2020-08-17 00:00:00+05:30,843.70802824982,859.934916010075,843.70802824982,846.7146606445312,9008210,0.0,0.0
2020-08-18 00:00:00+05:30,852.3743364269964,857.0611021326505,847.7759788773378,855.6019897460938,6141761,0.0,0.0
2020-08-19 00:00:00+05:30,858.5642776376587,859.1390385037308,846.6704680544151,848.306396484375,6622744,0.0,0.0
2020-08-20 00:00:00+05:30,847.9527115900042,853.7890522428718,841.2320196544944,844.6365966796875,5656501,0.0,0.0
2020-08-21 00:00:00+05:30,851.6225383025356,851.9762788260858,837.03163226432,839.0213012695312,6513773,0.0,0.0
2020-08-24 00:00:00+05:30,837.4295846684639,841.8510713879383,830.5320761807291,837.7833251953125,5798574,0.0,0.0
2020-08-25 00:00:00+05:30,837.8716195950118,838.8885829917235,825.5798665942511,829.5592041015625,6233918,0.0,0.0
2020-08-26 00:00:00+05:30,832.3448880199375,843.8407536712089,829.8246621395266,840.7899169921875,5153601,0.0,0.0
2020-08-27 00:00:00+05:30,848.9254158179178,849.7655090552992,835.8378264520364,837.4737548828125,6154280,0.0,0.0
2020-08-28 00:00:00+05:30,841.3647518665778,842.293253319686,825.0936585071212,827.0391235351562,7593610,0.0,0.0
2020-08-31 00:00:00+05:30,827.0391688163057,840.5247045815543,808.7784053547258,821.1585693359375,12808355,0.0,0.0
2020-09-01 00:00:00+05:30,819.080408316271,826.8180100142654,806.5675794096524,808.3804321289062,6907773,0.0,0.0
2020-09-02 00:00:00+05:30,809.1320830506164,819.2130945270953,807.8056370128285,817.0907592773438,5678118,0.0,0.0
2020-09-03 00:00:00+05:30,819.3015020304929,839.5519331141155,817.0907586359152,827.3043823242188,8827948,0.0,0.0
2020-09-04 00:00:00+05:30,809.1320852806833,821.9543970146395,808.6457325267995,812.8019409179688,8650342,0.0,0.0
2020-09-07 00:00:00+05:30,812.5807693041072,820.2299081768218,807.4075979778177,818.0191650390625,6700385,0.0,0.0
2020-09-08 00:00:00+05:30,822.3523248315423,841.851070448009,818.4613949334583,830.6204833984375,12891964,0.0,0.0
2020-09-09 00:00:00+05:30,826.8180776034299,836.5453491046467,818.859400920616,820.4069213867188,5528947,0.0,0.0
2020-09-10 00:00:00+05:30,827.0832791032296,833.0080819884508,817.7981571702375,831.28369140625,5171884,0.0,0.0
2020-09-11 00:00:00+05:30,826.7295682065757,843.7522912490216,823.2807871437516,836.2799682617188,6671903,0.0,0.0
2020-09-14 00:00:00+05:30,846.272548665617,876.3828620946545,838.5791510649208,865.196533203125,21871587,0.0,0.0
2020-09-15 00:00:00+05:30,866.1692660889869,878.9915778381347,859.2275533864979,868.7779541015625,11608203,0.0,0.0
2020-09-16 00:00:00+05:30,871.9171657119572,889.293629802505,868.3799763987241,885.8448486328125,10059251,0.0,0.0
2020-09-17 00:00:00+05:30,879.8758399427586,902.8675704337252,879.8758399427586,894.0245971679688,15628241,0.0,0.0
2020-09-18 00:00:00+05:30,894.0245567604709,900.922064801367,883.501397460549,886.1985473632812,12897633,0.0,0.0
2020-09-21 00:00:00+05:30,885.1816726883909,911.7105939477832,884.7395240007344,893.0519409179688,14140637,0.0,0.0
2020-09-22 00:00:00+05:30,892.2560114328086,904.1940254608987,876.5155296570831,890.9295654296875,12625762,0.0,0.0
2020-09-23 00:00:00+05:30,902.1160086135079,917.0163981219547,891.4601818309035,901.7622680664062,13486204,0.0,0.0
2020-09-24 00:00:00+05:30,886.9501621742983,892.2559457964775,857.7683522523123,862.5435791015625,14427432,0.0,0.0
2020-09-25 00:00:00+05:30,862.8972071741496,897.4732604871438,862.1897802004237,894.4224243164062,13311078,0.0,0.0
2020-09-28 00:00:00+05:30,897.3850169146132,898.578850823392,882.9709796686003,893.494140625,8554526,0.0,0.0
2020-09-29 00:00:00+05:30,900.2146571965592,909.0576302534998,887.922903058122,892.2559814453125,8708463,0.0,0.0
2020-09-30 00:00:00+05:30,892.2559964279073,905.4762521646705,888.7188071457352,891.5927734375,8048817,0.0,0.0
2020-10-01 00:00:00+05:30,902.5139688089376,907.7313454279682,894.6879578536258,899.9053344726562,5563358,0.0,0.0
2020-10-05 00:00:00+05:30,900.2589278239006,932.8453183317936,900.2589278239006,927.3626098632812,14212509,0.0,0.0
2020-10-06 00:00:00+05:30,932.9335788344705,937.3550649900841,912.0199277291302,933.5968017578125,9090819,0.0,0.0
2020-10-07 00:00:00+05:30,924.0024599109122,947.9669000677335,915.6900419963974,943.1475219726562,9284008,0.0,0.0
2020-10-08 00:00:00+05:30,963.8841487166266,993.9502597775121,962.4692944912882,967.156005859375,21482613,0.0,0.0
2020-10-09 00:00:00+05:30,968.3940126159827,984.4882892572331,962.5134136114191,978.7403564453125,10567867,0.0,0.0
2020-10-12 00:00:00+05:30,993.0657709488178,1008.0988235811685,983.4269097305524,1001.1128540039062,14633537,0.0,0.0
2020-10-13 00:00:00+05:30,1004.1640418082752,1031.1351148197723,1004.1640418082752,1023.8396606445312,17523825,0.0,0.0
2020-10-14 00:00:00+05:30,1027.5536025021302,1030.118086610576,1000.2287906225486,1005.4461669921875,16649573,0.0,0.0
2020-10-15 00:00:00+05:30,1043.4708557886165,1048.776639801101,966.0948389398844,980.0225219726562,44288251,0.0,0.0
2020-10-16 00:00:00+05:30,984.9746676510889,1004.5176192019969,969.9858694393394,997.0453491210938,18365685,0.0,0.0
2020-10-19 00:00:00+05:30,1003.6773935630707,1007.2145826152754,986.2567806595401,995.6303100585938,12902123,0.0,0.0
2020-10-20 00:00:00+05:30,989.4404554352328,1012.2552652702882,981.5701864053915,1005.8883666992188,10448776,0.0,0.0
2020-10-21 00:00:00+05:30,1009.1159513242634,1020.7886332672707,1003.677500985141,1015.4828491210938,19811433,0.0,0.0
2020-10-22 00:00:00+05:30,1009.8676236958571,1024.0163819963245,993.7734543076591,998.416015625,11271335,0.0,0.0
2020-10-23 00:00:00+05:30,1012.6719776586859,1014.4595716174832,1001.1867082946284,1003.287109375,9069862,12.0,0.0
2020-10-26 00:00:00+05:30,1003.0635745825556,1009.6329599996418,985.9920755532216,994.3043212890625,6309368,0.0,0.0
2020-10-27 00:00:00+05:30,988.271152675759,991.8463401454821,962.7533175742489,974.998291015625,10172479,0.0,0.0
2020-10-28 00:00:00+05:30,979.1546339829764,987.4222564059272,956.4075434995607,962.2172241210938,7608392,0.0,0.0
2020-10-29 00:00:00+05:30,956.3627384408547,967.0883018626214,947.5141267966827,960.6976318359375,6935616,0.0,0.0
2020-10-30 00:00:00+05:30,958.1504903932641,968.5185149233163,940.5873555718335,947.961181640625,8800386,0.0,0.0
2020-11-02 00:00:00+05:30,951.8938172749919,965.2560389548705,939.4700169935669,958.4185791015625,7183119,0.0,0.0
2020-11-03 00:00:00+05:30,958.1501937523624,964.7643120602972,945.1901398256746,949.703857421875,7204782,0.0,0.0
2020-11-04 00:00:00+05:30,954.575236580634,997.4774944044829,953.5027237774714,977.7692260742188,15702690,0.0,0.0
2020-11-05 00:00:00+05:30,992.0252548715747,1003.7339730746504,982.2828463125919,986.7518310546875,9568890,0.0,0.0
2020-11-06 00:00:00+05:30,990.3270352255813,1002.0357536222862,975.7581010829917,994.5725708007812,8807127,0.0,0.0
2020-11-09 00:00:00+05:30,1009.3647608556075,1024.2911236396983,1002.0802951795421,1015.8447875976562,10160320,0.0,0.0
2020-11-10 00:00:00+05:30,995.555814239832,995.555814239832,963.5132120786558,975.1773071289062,15622869,0.0,0.0
2020-11-11 00:00:00+05:30,979.6014894209353,1006.7282059244695,971.5573166063474,1003.287109375,12514800,0.0,0.0
2020-11-12 00:00:00+05:30,1008.292341775654,1020.7161415013071,995.4663770552371,999.0415649414062,9180976,0.0,0.0
2020-11-13 00:00:00+05:30,1001.0526148912758,1012.6719755998353,998.3712239585313,1004.8065185546875,6363212,0.0,0.0
2020-11-14 00:00:00+05:30,1016.2470582286563,1018.6156417950813,1010.9736347860281,1013.0740356445312,1136144,0.0,0.0
2020-11-17 00:00:00+05:30,1023.1742135008446,1023.3976627721922,994.4833488810254,1004.3597412109375,12813968,0.0,0.0
2020-11-18 00:00:00+05:30,1008.6498740715435,1012.4037776786488,984.4726225481785,992.6062622070312,9839468,0.0,0.0
2020-11-19 00:00:00+05:30,983.1767520248034,996.3155249776099,977.6352539740066,980.2719116210938,10092343,0.0,0.0
2020-11-20 00:00:00+05:30,988.5393599459564,991.2207506148876,975.2217644690519,986.1707763671875,8063554,0.0,0.0
2020-11-23 00:00:00+05:30,987.6456316476167,1023.2187939683946,984.9195073024497,1018.79443359375,10546363,0.0,0.0
2020-11-24 00:00:00+05:30,1023.3975179055368,1032.2461296195593,1012.9847615134927,1018.9732666015625,8515426,0.0,0.0
2020-11-25 00:00:00+05:30,1016.2472797189752,1022.0569607375973,993.2320049144337,997.1647338867188,8958701,0.0,0.0
2020-11-26 00:00:00+05:30,1001.007860920557,1001.007860920557,981.657244036669,994.9747314453125,10962256,0.0,0.0
2020-11-27 00:00:00+05:30,999.2651047585227,1001.9464959161932,975.1325843394886,983.1767578125,25306145,0.0,0.0
2020-12-01 00:00:00+05:30,987.6904207687387,1019.1520315988159,987.6904207687387,1017.0068969726562,8933802,0.0,0.0
2020-12-02 00:00:00+05:30,1013.5658716921102,1025.5873985737132,1001.9465098473153,1019.7330932617188,6741637,0.0,0.0
2020-12-03 00:00:00+05:30,1025.185075377026,1025.185075377026,1003.4657664062094,1006.8175048828125,16212632,0.0,0.0
2020-12-04 00:00:00+05:30,1005.521626665281,1016.247190683044,996.5836566504785,1014.1467895507812,10564055,0.0,0.0
2020-12-07 00:00:00+05:30,1025.4534182967736,1030.5480179346748,1015.3534678003389,1022.0569458007812,7792141,0.0,0.0
2020-12-08 00:00:00+05:30,1023.3975348644186,1043.0610682853944,1023.3975348644186,1030.8607177734375,12308330,0.0,0.0
2020-12-09 00:00:00+05:30,1043.999697110023,1054.2336297804209,1034.1231959779118,1050.3902587890625,10039346,0.0,0.0
2020-12-10 00:00:00+05:30,1034.4806681964567,1047.217275428915,1027.8665485843503,1043.7314453125,9488782,0.0,0.0
2020-12-11 00:00:00+05:30,1036.5362615098584,1047.4852739597295,1032.5589087929459,1039.66455078125,10574009,0.0,0.0
2020-12-14 00:00:00+05:30,1045.206231510656,1048.0663382624489,1026.257669685271,1040.871337890625,6728187,0.0,0.0
2020-12-15 00:00:00+05:30,1033.2292427866075,1040.1114354499382,1029.6540550953043,1031.9779052734375,6905926,0.0,0.0
2020-12-16 00:00:00+05:30,1036.80444894315,1044.7592635191866,1031.0841267139733,1041.8990478515625,7788404,0.0,0.0
2020-12-17 00:00:00+05:30,1042.0779831268635,1044.7593742272297,1033.4080864386963,1036.0894775390625,6658153,0.0,0.0
2020-12-18 00:00:00+05:30,1057.2277427511456,1068.0873979489972,1050.747714604593,1063.439697265625,15995676,0.0,0.0
2020-12-21 00:00:00+05:30,1061.830672629894,1081.270754388901,1029.6987190660523,1052.26708984375,10858352,0.0,0.0
2020-12-22 00:00:00+05:30,1056.4682051093303,1093.873593088302,1051.194780233843,1090.87939453125,10901851,0.0,0.0
2020-12-23 00:00:00+05:30,1106.5207231651364,1125.156369419843,1099.8619789339182,1119.972412109375,15878346,0.0,0.0
2020-12-24 00:00:00+05:30,1117.1570221714155,1117.1570221714155,1095.7952495634386,1104.7779541015625,7313885,0.0,0.0
2020-12-28 00:00:00+05:30,1106.922804350462,1115.458608983107,1104.7330454351925,1108.576416015625,4607051,0.0,0.0
2020-12-29 00:00:00+05:30,1103.8392669025345,1121.2235744675975,1103.8392669025345,1117.514404296875,6878105,0.0,0.0
2020-12-30 00:00:00+05:30,1119.9276059827375,1120.1957887167837,1106.6547427689616,1114.3861083984375,5194690,0.0,0.0
2020-12-31 00:00:00+05:30,1110.9896527965843,1124.7541481922708,1107.4144648551633,1122.4302978515625,7430470,0.0,0.0
2021-01-01 00:00:00+05:30,1124.3071869890505,1131.1000218776505,1122.4302352457107,1126.5863037109375,4253550,0.0,0.0
2021-01-04 00:00:00+05:30,1134.2283680888256,1152.998104676584,1127.212083614141,1151.4339599609375,7208454,0.0,0.0
2021-01-05 00:00:00+05:30,1145.8475626980764,1161.0421091613114,1139.63571822759,1156.3944091796875,8145280,0.0,0.0
2021-01-06 00:00:00+05:30,1161.9359984415828,1163.723592285339,1133.3792304300039,1145.93701171875,7161715,0.0,0.0
2021-01-07 00:00:00+05:30,1158.3608397013677,1159.8356264805352,1122.1620634607,1128.1058349609375,10954918,0.0,0.0
2021-01-08 00:00:00+05:30,1142.4959711027998,1176.95188776382,1142.4959711027998,1172.7509765625,13186251,0.0,0.0
2021-01-11 00:00:00+05:30,1199.5647613447566,1236.4338823533224,1197.687809732806,1230.043212890625,20528626,0.0,0.0
2021-01-12 00:00:00+05:30,1231.6523939396527,1231.6523939396527,1215.5640462684528,1226.066162109375,8309868,0.0,0.0
2021-01-13 00:00:00+05:30,1227.943022318313,1244.8805414242406,1215.5639553297376,1239.83056640625,14442997,0.0,0.0
2021-01-14 00:00:00+05:30,1215.5639835484312,1237.015112669874,1178.4266726144992,1224.9488525390625,27521697,0.0,0.0
2021-01-15 00:00:00+05:30,1215.5639939988182,1219.5413472485125,1197.6880529106004,1202.1123046875,15018441,0.0,0.0
2021-01-18 00:00:00+05:30,1195.9001608996537,1197.6877545631808,1167.2986622832195,1172.7061767578125,8861765,0.0,0.0
2021-01-19 00:00:00+05:30,1179.8120692968857,1189.6438365410263,1172.6616931193287,1176.81787109375,5585744,0.0,0.0
2021-01-20 00:00:00+05:30,1180.3036138790897,1205.1958372822824,1180.3036138790897,1197.1962890625,8225838,0.0,0.0
2021-01-21 00:00:00+05:30,1206.6259525667022,1216.502453080143,1193.2189975381832,1197.4197998046875,6142421,0.0,0.0
2021-01-22 00:00:00+05:30,1186.068565762793,1211.9886775993575,1185.666400773276,1198.4476318359375,9646591,0.0,0.0
2021-01-25 00:00:00+05:30,1202.1570670292326,1204.749100370439,1173.5555606017715,1184.3704833984375,6542611,0.0,0.0
2021-01-27 00:00:00+05:30,1179.454435462245,1186.5601866908205,1148.6184406332975,1162.829833984375,8133665,0.0,0.0
2021-01-28 00:00:00+05:30,1154.6068933157298,1158.762961667182,1137.4013027783317,1140.66357421875,4660690,0.0,0.0
2021-01-29 00:00:00+05:30,1149.6464037312007,1154.0260308999643,1100.2641189450792,1107.459228515625,12183519,0.0,0.0
2021-02-01 00:00:00+05:30,1117.7378704278656,1142.2278206896194,1109.2020655237488,1126.9886474609375,8880279,0.0,0.0
2021-02-02 00:00:00+05:30,1144.0602261553588,1156.9309255208238,1129.4019326865264,1136.239501953125,6892490,0.0,0.0
2021-02-03 00:00:00+05:30,1141.9594869429677,1165.511010463563,1137.8033100614384,1148.216064453125,8182968,0.0,0.0
2021-02-04 00:00:00+05:30,1148.5292232622023,1156.0371403950169,1136.9545949659246,1143.479248046875,5032240,0.0,0.0
2021-02-05 00:00:00+05:30,1149.780486291039,1151.8808874265274,1127.9718176002152,1136.9991455078125,5477481,0.0,0.0
2021-02-08 00:00:00+05:30,1148.976051258011,1170.874077905869,1140.0380811976609,1165.109130859375,6921922,0.0,0.0
2021-02-09 00:00:00+05:30,1168.1034548528612,1190.53774030006,1160.014547434362,1166.8968505859375,7965949,0.0,0.0
2021-02-10 00:00:00+05:30,1158.182125038706,1165.8240234552434,1147.277736845448,1158.8077392578125,5951207,0.0,0.0
2021-02-11 00:00:00+05:30,1152.1041966632824,1158.360774922897,1146.7861487850369,1155.3665771484375,4673317,0.0,0.0
2021-02-12 00:00:00+05:30,1166.4050434105427,1183.1637365629929,1163.3214875129217,1170.6953125,5797875,0.0,0.0
2021-02-15 00:00:00+05:30,1179.8120565554689,1187.3199732820378,1168.2820532724606,1170.561279296875,4363513,0.0,0.0
2021-02-16 00:00:00+05:30,1174.4493010424694,1179.5886339808212,1149.4229841252784,1153.355712890625,6896421,0.0,0.0
2021-02-17 00:00:00+05:30,1153.3555761107282,1157.020121689225,1139.5910816174292,1145.2220458984375,4575741,0.0,0.0
2021-02-18 00:00:00+05:30,1140.4850700101533,1167.2989823144671,1139.591272933343,1155.18798828125,6437551,0.0,0.0
2021-02-19 00:00:00+05:30,1158.450316559227,1161.4892483028984,1141.200099227767,1154.16015625,5389696,0.0,0.0
2021-02-22 00:00:00+05:30,1157.4672280949292,1169.5782222707137,1126.1843300383096,1130.83203125,7371303,0.0,0.0
2021-02-23 00:00:00+05:30,1136.1498876629141,1153.891733313643,1123.9942723245092,1131.859619140625,6612942,0.0,0.0
2021-02-24 00:00:00+05:30,1126.2289687493337,1141.0212438360754,1119.0338591594307,1138.965576171875,4537258,0.0,0.0
2021-02-25 00:00:00+05:30,1151.6126553665074,1161.7126047086547,1136.9097389416495,1139.18896484375,8788221,0.0,0.0
2021-02-26 00:00:00+05:30,1134.2283697511862,1138.9655373965177,1112.5537929454601,1120.19580078125,15132388,0.0,0.0
2021-03-01 00:00:00+05:30,1129.1337906499264,1148.0822433555982,1125.2904199180211,1132.4407958984375,5756286,0.0,0.0
2021-03-02 00:00:00+05:30,1146.0711475984947,1170.8740131441045,1143.3450232384396,1165.9581298828125,10461434,0.0,0.0
2021-03-03 00:00:00+05:30,1179.0969184236912,1203.9445178161502,1169.0864360085557,1200.8609619140625,9056399,0.0,0.0
2021-03-04 00:00:00+05:30,1193.2189217567225,1219.0049418026852,1185.0853913771982,1189.062744140625,12041941,0.0,0.0
2021-03-05 00:00:00+05:30,1187.4091514819672,1197.6878155708214,1166.4496583519035,1176.8623046875,6486176,0.0,0.0
2021-03-08 00:00:00+05:30,1184.1022492151415,1203.1400588863846,1177.309305074642,1193.8892822265625,5119392,0.0,0.0
2021-03-09 00:00:00+05:30,1188.303074524261,1207.0280774491744,1178.6947570732375,1202.6485595703125,6518173,0.0,0.0
2021-03-10 00:00:00+05:30,1212.79317241118,1228.0770793062206,1211.094936288158,1222.848388671875,7925984,0.0,0.0
2021-03-12 00:00:00+05:30,1227.183167446093,1243.8971261570825,1224.5465101825002,1228.836669921875,9462061,0.0,0.0
2021-03-15 00:00:00+05:30,1224.5018351871238,1233.3504469122456,1214.2231701472317,1227.719482421875,6658635,0.0,0.0
2021-03-16 00:00:00+05:30,1238.8474643425961,1256.678672129019,1233.886846994389,1237.01513671875,9352771,0.0,0.0
2021-03-17 00:00:00+05:30,1244.3890903420645,1251.3160183005136,1235.2276694937927,1239.6966552734375,7626744,0.0,0.0
2021-03-18 00:00:00+05:30,1245.7295691532304,1245.7295691532304,1174.002359880013,1195.095947265625,10961755,0.0,0.0
2021-03-19 00:00:00+05:30,1188.749839972529,1211.2734775085303,1178.0242775066113,1201.6651611328125,12767112,0.0,0.0
2021-03-22 00:00:00+05:30,1206.715376598352,1229.8647420378688,1194.2022178857571,1225.217041015625,4862758,0.0,0.0
2021-03-23 00:00:00+05:30,1226.6915369729268,1236.3445873337382,1215.2062683931006,1225.88720703125,7165335,0.0,0.0
2021-03-24 00:00:00+05:30,1213.6422069279552,1224.9040270496932,1203.2741837858161,1209.9776611328125,6134303,0.0,0.0
2021-03-25 00:00:00+05:30,1203.7209886477726,1208.860320880722,1186.604755998562,1192.1463623046875,8749994,0.0,0.0
2021-03-26 00:00:00+05:30,1201.8887783817506,1212.614342347163,1190.5376001607872,1194.29150390625,4922071,0.0,0.0
2021-03-30 00:00:00+05:30,1203.8550573602126,1251.3156505713857,1194.246740757611,1238.1768798828125,10546381,0.0,0.0
2021-03-31 00:00:00+05:30,1235.2273344334726,1240.5901159143705,1218.5133757937683,1222.7589111328125,8220987,0.0,0.0
2021-04-01 00:00:00+05:30,1233.4397021808568,1243.807724233048,1225.3955302101122,1238.08740234375,5675155,0.0,0.0
2021-04-05 00:00:00+05:30,1243.2715229334,1273.660618389716,1239.696335232657,1260.164306640625,9479572,0.0,0.0
2021-04-06 00:00:00+05:30,1271.8730909131175,1274.5544818286055,1257.080707386912,1261.1922607421875,5793571,0.0,0.0
2021-04-07 00:00:00+05:30,1260.4771441640025,1282.5538851064705,1257.2147634871253,1278.308349609375,5879234,0.0,0.0
2021-04-08 00:00:00+05:30,1278.1297150861817,1297.5250664209318,1270.0855420541707,1286.93359375,5654434,0.0,0.0
2021-04-09 00:00:00+05:30,1300.4745269876144,1300.4745269876144,1278.1743373322136,1288.006103515625,6052712,0.0,0.0
2021-04-12 00:00:00+05:30,1317.4566331248357,1320.6296557683434,1264.7226159237737,1274.3309326171875,20384532,0.0,0.0
2021-04-13 00:00:00+05:30,1280.8111567100052,1282.8222000474773,1228.970928455169,1248.7685546875,14855206,0.0,0.0
2021-04-15 00:00:00+05:30,1190.8057722319757,1221.2842277393672,1179.8120256235072,1216.2342529296875,25342491,0.0,0.0
2021-04-16 00:00:00+05:30,1220.0328771533068,1225.2615676627483,1203.5869909074609,1209.9776611328125,10879878,0.0,0.0
2021-04-19 00:00:00+05:30,1197.688093811061,1233.1717944404902,1190.8505242901008,1217.84326171875,12508028,0.0,0.0
2021-04-20 00:00:00+05:30,1232.5460276945644,1232.5460276945644,1199.83308025282,1207.83251953125,8560766,0.0,0.0
2021-04-22 00:00:00+05:30,1211.586593058594,1219.854215486464,1202.2910822373938,1207.609130859375,6622446,0.0,0.0
2021-04-23 00:00:00+05:30,1200.3692502349795,1205.1957753706151,1189.6436873140415,1192.1463623046875,7316262,0.0,0.0
2021-04-26 00:00:00+05:30,1190.761012517124,1207.7878884271101,1180.7057966110872,1200.8609619140625,7088606,0.0,0.0
2021-04-27 00:00:00+05:30,1203.0509076201567,1209.307487377468,1197.8222163584792,1205.285400390625,3636115,0.0,0.0
2021-04-28 00:00:00+05:30,1213.7763635866058,1215.1170591281227,1201.7994615945054,1211.98876953125,4879234,0.0,0.0
2021-04-29 00:00:00+05:30,1222.7141472056305,1223.6079440968626,1207.8771406323895,1212.3013916015625,5412357,0.0,0.0
2021-04-30 00:00:00+05:30,1203.3187944575577,1227.98756675541,1202.9612538809959,1210.5137939453125,8354677,0.0,0.0
2021-05-03 00:00:00+05:30,1198.4027938064253,1216.457445534911,1195.9001191224916,1208.4580078125,4560337,0.0,0.0
2021-05-04 00:00:00+05:30,1210.2008806802662,1211.0499440073017,1183.476334241374,1188.2135009765625,4887060,0.0,0.0
2021-05-05 00:00:00+05:30,1198.6710238650223,1201.1736988756713,1186.7835903296132,1199.028564453125,3939788,0.0,0.0
2021-05-06 00:00:00+05:30,1202.1568890430506,1219.7646451880923,1195.3640540934641,1216.993896484375,4810090,0.0,0.0
